#{"t_start": 1755440129.7164223, "env_id": "None"}
r,l,t
75.90814,84,7688.252056
48.230134,84,7688.727386
91.990468,84,7689.219445
83.473387,84,7689.784517
24.10418,84,7690.253706
81.226333,84,7690.848229
33.726816,84,7691.290977
106.600669,84,7691.742476
111.105655,84,7692.249838
92.618658,84,7692.711624
105.414668,84,7693.186418
101.975602,84,7693.697025
101.925882,84,7694.142364
31.46596,84,7694.632843
-26.667171,84,7695.12819
45.744209,84,7695.577613
34.483013,84,7696.03441
36.92649,84,7696.470269
29.269417,84,7696.907726
19.012915,84,7697.361088
38.602493,84,7697.818619
37.717252,84,7698.341893
102.952309,84,7698.804668
100.242898,84,7699.289207
151.780232,84,7699.789849
73.123186,84,7700.207982
110.061135,84,7700.690774
101.430454,84,7701.165719
89.114,84,7701.630329
16.743399,84,7702.134622
86.993638,84,7702.603759
15.130068,84,7703.032944
91.557161,84,7703.517835
80.923888,84,7704.000478
87.456261,84,7704.441628
84.995174,84,7704.918433
49.293601,84,7705.338883
40.147769,84,7705.783205
29.83186,84,7706.25355
36.336257,84,7706.702234
37.907999,84,7707.15022
0.989213,84,7707.566102
47.375686,84,7708.031897
26.748093,84,7708.491746
20.194137,84,7709.009839
-2.03147,84,7709.419625
23.825656,84,7709.861391
3.479449,84,7710.326668
48.305776,84,7710.776511
5.135426,84,7711.290829
57.852102,84,7711.79582
-11.897504,84,7712.322556
-19.443506,84,7712.766124
3.786117,84,7713.215521
3.751809,84,7713.704322
-10.280632,84,7714.132283
67.20777,84,7714.651884
41.523877,84,7715.10959
62.477095,84,7715.537213
67.63501,84,7715.993412
84.496625,84,7716.44278
50.482775,84,7716.929229
44.013677,84,7717.380121
-6.42615,84,7717.816978
28.26381,84,7718.280158
29.265731,84,7718.751205
107.389699,84,7719.238245
91.920471,84,7719.739671
40.024017,84,7720.179137
37.09692,84,7720.612491
-19.916861,84,7721.127509
77.941775,84,7721.616317
94.975688,84,7722.060954
-44.678302,84,7722.545942
1.927717,84,7723.001727
23.840873,84,7723.485782
-32.644628,84,7723.926663
38.982614,84,7724.366294
81.60625,84,7724.828909
24.635005,84,7725.306125
2.878381,84,7725.740409
-12.851869,84,7726.195556
84.71777,84,7726.648547
35.895041,84,7727.081681
-30.494307,84,7727.558959
23.78709,84,7728.028491
64.913793,84,7728.486919
5.697974,84,7728.952178
-10.958441,84,7729.392344
18.52635,84,7729.945085
89.755408,84,7730.440382
97.621529,84,7730.910205
87.219684,84,7731.360518
95.390966,84,7731.850646
35.76133,84,7732.322912
-73.106319,84,7732.800423
20.525009,84,7733.334527
-25.182734,84,7733.941832
59.322247,84,7734.426363
64.465642,84,7734.928262
27.674093,84,7735.368906
104.607202,84,7735.798106
21.749468,84,7736.301992
110.940337,84,7736.834318
82.423688,84,7737.30495
11.525515,84,7737.757229
87.33305,84,7738.275932
20.281701,84,7738.759616
79.245346,84,7739.240522
66.605345,84,7739.777907
108.861257,84,7740.214294
5.258046,84,7740.69911
0.420555,84,7741.199241
93.622631,84,7741.640047
-45.607813,84,7742.114578
10.344461,84,7742.675011
-7.377621,84,7743.129616
-11.102901,84,7743.546942
-26.784155,84,7744.004241
75.04732,84,7744.548153
10.436582,84,7744.980717
-2.307502,84,7745.398217
-11.184921,84,7745.882156
16.006272,84,7746.349358
33.165902,84,7746.839825
94.213916,84,7747.277736
20.597347,84,7747.713622
86.989312,84,7748.130266
-0.565304,84,7748.618006
-14.721707,84,7749.068206
27.784743,84,7749.506626
66.992825,84,7750.017151
16.291458,84,7750.456184
30.32136,84,7750.910113
134.8157,84,7751.405441
41.904921,84,7751.900539
4.122116,84,7752.394636
12.43741,84,7752.836755
87.437234,84,7753.263219
15.550869,84,7753.727796
103.012963,84,7754.158376
79.056552,84,7754.586697
89.435095,84,7755.080607
91.120513,84,7755.585733
9.455248,84,7755.980835
77.709062,84,7756.460873
103.867321,84,7756.933623
82.464465,84,7757.364256
74.292448,84,7757.809021
58.393895,84,7758.223784
32.425229,84,7758.679665
-4.747203,84,7759.109163
73.4379,84,7759.55468
12.831334,84,7760.051699
-6.559583,84,7760.521023
100.587092,84,7760.982243
58.082116,84,7761.431864
2.908773,84,7761.887745
69.39428,84,7762.395758
70.745026,84,7762.937741
56.789936,84,7763.374493
73.801664,84,7763.851984
3.351664,84,7764.318216
-9.236407,84,7764.764251
14.107217,84,7765.207303
80.989678,84,7765.673409
3.252202,84,7766.092738
50.321238,84,7766.59339
6.756812,84,7767.027057
-2.083107,84,7767.473379
40.388403,84,7767.948187
4.709034,84,7768.39493
87.098795,84,7768.832851
99.940561,84,7769.267064
112.53956,84,7769.718632
44.783379,84,7770.117736
92.994056,84,7770.560861
17.375322,84,7770.967861
56.276174,84,7771.398125
79.50461,84,7771.89849
88.720609,84,7772.281213
90.014251,84,7772.881351
64.166665,84,7773.431599
29.505741,84,7773.890612
79.722684,84,7774.375585
59.80791,84,7774.836159
44.611605,84,7775.293744
-68.981773,84,7775.782864
-3.032123,84,7776.220149
12.767724,84,7776.646453
36.01695,84,7777.10707
25.006211,84,7777.552265
20.928134,84,7778.021451
10.414407,84,7778.482162
71.732514,84,7778.925575
72.205962,84,7779.382643
41.551218,84,7779.801121
-2.998286,84,7780.229261
5.072043,84,7780.676521
33.136393,84,7781.104483
83.753875,84,7781.569559
78.854896,84,7782.043108
18.699697,84,7782.491986
54.48486,84,7782.963887
-30.624419,84,7783.506484
60.162369,84,7783.965727
58.989212,84,7784.425872
-32.962225,84,7784.870898
10.130968,84,7785.313194
-15.425162,84,7785.820322
30.93943,84,7786.252886
49.858294,84,7786.680347
23.042562,84,7787.100122
33.877914,84,7787.537714
35.621874,84,7788.012657
-9.200963,84,7788.450987
18.332537,84,7788.881202
96.843348,84,7789.352625
68.882735,84,7789.805678
70.290952,84,7790.287266
63.799954,84,7790.727373
7.582322,84,7791.165716
45.442869,84,7791.573554
34.340661,84,7792.050632
16.310977,84,7792.526174
-13.125535,84,7792.958623
69.283295,84,7793.413166
-8.174247,84,7793.9838
-8.125662,84,7794.555272
77.726642,84,7794.989016
21.035661,84,7795.40959
37.753371,84,7795.864382
48.800025,84,7796.300485
-6.135963,84,7796.734133
20.088303,84,7797.20491
59.333414,84,7797.660516
94.530224,84,7798.108928
0.427621,84,7798.615461
-0.30539,84,7799.120185
49.62549,84,7799.606976
44.393658,84,7800.055067
14.042261,84,7800.52401
13.841215,84,7800.988456
54.077296,84,7801.453835
28.333349,84,7801.895148
55.314983,84,7802.304198
-6.548842,84,7802.777172
20.986156,84,7803.288083
15.64705,84,7803.722748
7.177112,84,7804.200714
35.739086,84,7804.753795
118.091291,84,7805.202351
82.035547,84,7805.679506
16.295997,84,7806.111355
-21.249355,84,7806.558694
14.301454,84,7806.997147
97.016728,84,7807.478823
-5.524773,84,7807.91447
58.88409,84,7808.339105
24.394834,84,7808.762775
44.266759,84,7809.2189
-26.3789,84,7809.664726
85.840685,84,7810.125901
-1.988904,84,7810.553035
17.551965,84,7811.009975
49.531955,84,7811.46886
82.069557,84,7811.961705
91.257525,84,7812.440098
12.261029,84,7812.875387
97.495028,84,7813.311613
-1.221875,84,7813.747347
-44.241015,84,7814.191143
46.189179,84,7814.653776
37.65526,84,7815.077033
118.084789,84,7815.695005
60.376358,84,7816.154966
75.858856,84,7816.588918
83.512981,84,7817.03744
37.102562,84,7817.463919
-9.595462,84,7817.891635
37.029215,84,7818.345861
49.460751,84,7818.775003
91.446195,84,7819.220289
42.750851,84,7819.68628
-19.902521,84,7820.149027
51.672472,84,7820.597506
51.195862,84,7821.097473
93.868263,84,7821.52743
33.837819,84,7821.986105
-20.699865,84,7822.447166
69.832917,84,7822.886041
75.746343,84,7823.330171
20.749929,84,7823.758668
4.400005,84,7824.170331
27.970759,84,7824.701855
29.688272,84,7825.159712
47.264947,84,7825.616045
77.111983,84,7826.158849
74.456282,84,7826.641674
19.575297,84,7827.075
12.429929,84,7827.550943
20.882264,84,7827.991507
-11.626964,84,7828.444961
9.349428,84,7828.94131
57.216431,84,7829.469176
39.181262,84,7829.955837
56.100736,84,7830.387009
82.419608,84,7830.861012
88.172976,84,7831.294661
92.040545,84,7831.769312
77.848885,84,7832.239665
107.202416,84,7832.708181
24.654203,84,7833.20583
59.736393,84,7833.702923
15.881097,84,7834.12789
10.23361,84,7834.596623
34.64901,84,7835.089523
26.387565,84,7835.513156
-1.375287,84,7835.983916
75.867494,84,7836.450071
91.423249,84,7836.932302
14.269999,84,7837.474533
40.786643,84,7837.939691
-15.605282,84,7838.385443
14.406185,84,7838.866998
24.697168,84,7839.319662
31.788551,84,7839.798549
85.343747,84,7840.232787
89.981155,84,7840.682496
87.995955,84,7841.129708
30.168625,84,7841.5733
74.028614,84,7842.03688
9.13808,84,7842.46195
13.669354,84,7842.957319
73.665611,84,7843.385962
98.983083,84,7843.851816
2.606832,84,7844.295078
86.941482,84,7844.764485
6.822796,84,7845.264545
34.611194,84,7845.722689
37.286109,84,7846.22723
80.169014,84,7846.709881
57.948988,84,7847.187473
3.845467,84,7847.672749
125.050795,84,7848.134748
3.805864,84,7848.655787
90.164655,84,7849.090996
122.965489,84,7849.522457
77.67659,84,7849.985956
65.258302,84,7850.495994
97.247472,84,7850.978095
57.877344,84,7851.416206
88.059909,84,7851.867702
51.938917,84,7852.330903
74.346645,84,7852.794777
94.545435,84,7853.251096
20.537558,84,7853.740599
22.759131,84,7854.173774
14.544121,84,7854.656892
39.663753,84,7855.143679
88.717597,84,7855.659097
26.507448,84,7856.11588
36.777722,84,7856.545465
43.369595,84,7857.009073
18.01815,84,7857.450246
73.985819,84,7857.933131
134.428798,84,7858.384305
6.995599,84,7858.844092
70.055425,84,7859.360309
59.770578,84,7859.821595
32.599601,84,7860.271515
5.826465,84,7860.691816
29.186934,84,7861.155895
22.519589,84,7861.588505
73.507433,84,7862.029689
101.308157,84,7862.466242
74.170112,84,7862.895611
48.454889,84,7863.366333
90.632237,84,7863.836164
72.793937,84,7864.257899
-12.673445,84,7864.776433
39.987533,84,7865.204871
29.74571,84,7865.681919
9.697635,84,7866.150578
95.341743,84,7866.56731
98.851608,84,7867.010508
14.506259,84,7867.456245
99.316929,84,7867.926711
110.076308,84,7868.454729
50.821895,84,7868.950059
-9.690951,84,7869.407253
106.590873,84,7869.868653
-49.859393,84,7870.343791
120.866824,84,7870.79227
70.762662,84,7871.219766
99.204627,84,7871.643662
108.910033,84,7872.109478
101.019458,84,7872.571789
110.285889,84,7873.032143
60.812836,84,7873.492153
101.795762,84,7873.919233
89.096197,84,7874.327206
84.224753,84,7874.805185
94.263959,84,7875.394082
30.593123,84,7876.077244
64.450164,84,7876.717992
44.530796,84,7877.293405
97.491246,84,7877.812908
-20.114927,84,7878.21734
26.734334,84,7878.70415
83.629944,84,7879.212149
52.45599,84,7879.684084
-1.015339,84,7880.112059
58.926033,84,7880.571805
0.129151,84,7881.049963
4.516532,84,7881.524873
44.790103,84,7881.949137
108.83584,84,7882.383873
118.06584,84,7882.87277
24.604704,84,7883.293006
96.441965,84,7883.722735
22.380489,84,7884.131659
110.530594,84,7884.559796
125.965021,84,7885.085618
18.075112,84,7885.51811
-0.928217,84,7885.938947
43.419255,84,7886.446173
-17.880384,84,7886.923809
69.370431,84,7887.47265
38.418057,84,7888.063496
21.226628,84,7888.480641
15.836835,84,7888.954361
86.182013,84,7889.486929
51.787789,84,7890.003681
51.390368,84,7890.507132
31.24042,84,7890.939545
55.826286,84,7891.343025
118.502226,84,7891.800016
42.490327,84,7892.271375
89.109437,84,7892.716723
43.439477,84,7893.174289
32.334617,84,7893.649479
70.235738,84,7894.127006
20.695084,84,7894.559333
88.833219,84,7895.035557
106.137341,84,7895.514083
60.742184,84,7895.958844
100.434964,84,7896.383186
95.597031,84,7896.880084
62.1975,84,7897.342348
59.240002,84,7897.87547
20.954296,84,7898.322249
78.049267,84,7898.802925
11.61056,84,7899.255146
54.863268,84,7899.693653
2.651999,84,7900.139125
66.2568,84,7900.6641
69.96448,84,7901.153877
35.390705,84,7901.649928
50.880135,84,7902.082457
-56.732624,84,7902.570515
50.217277,84,7903.051468
43.369237,84,7903.504112
17.870864,84,7903.945909
41.147603,84,7904.4168
69.300766,84,7904.867065
43.817901,84,7905.308853
71.575293,84,7905.779087
48.423298,84,7906.183785
103.989044,84,7906.769866
-7.615181,84,7907.189995
96.757454,84,7907.649174
108.29102,84,7908.179374
76.795637,84,7908.720665
97.142648,84,7909.241713
95.910806,84,7909.734405
58.049826,84,7910.173559
114.385192,84,7910.685601
78.683567,84,7911.224196
83.170015,84,7911.782725
90.63173,84,7912.270092
-10.652184,84,7912.774677
62.415806,84,7913.230392
46.334173,84,7913.794904
-18.025647,84,7914.283948
-25.363326,84,7914.73767
60.228859,84,7915.242243
93.24979,84,7915.786043
-8.942911,84,7916.239462
6.130102,84,7916.729518
99.764029,84,7917.306664
71.710097,84,7917.766873
14.306255,84,7918.277459
54.940507,84,7918.746305
31.787268,84,7919.424564
76.386666,84,7919.986641
65.561693,84,7920.464652
63.487128,84,7920.944588
111.737438,84,7921.452471
40.135468,84,7921.979597
0.944778,84,7922.422622
10.820657,84,7922.882172
30.263183,84,7923.402505
34.545411,84,7923.898152
89.84369,84,7924.431626
80.534459,84,7924.945558
57.961314,84,7925.440372
116.940955,84,7926.06477
95.481722,84,7926.629783
-2.687522,84,7927.08633
-8.983632,84,7927.621361
9.586976,84,7928.132626
79.416692,84,7928.679269
24.768959,84,7929.201149
24.528056,84,7929.690786
61.268263,84,7930.158238
71.676655,84,7930.920666
52.469117,84,7931.789111
-2.559055,84,7932.429603
93.494082,84,7932.885959
33.198663,84,7933.357833
45.76815,84,7933.812612
88.193977,84,7934.253524
41.155834,84,7934.689915
35.599748,84,7935.067459
89.106542,84,7935.724907
109.050934,84,7936.294811
-12.997759,84,7936.832483
81.010407,84,7937.35595
85.553103,84,7937.868831
24.605314,84,7938.380387
74.726661,84,7938.932202
31.199907,84,7939.442408
3.53688,84,7939.876711
95.273049,84,7940.32927
54.999803,84,7940.918972
-11.342707,84,7941.470554
96.653798,84,7942.002152
94.532162,84,7942.512167
85.246674,84,7943.103268
40.425667,84,7943.957479
23.696614,84,7944.937753
40.166815,84,7945.545854
-13.885689,84,7946.171319
82.414783,84,7946.865182
56.151953,84,7947.368217
111.834073,84,7947.844168
106.419966,84,7948.314278
91.071718,84,7948.7894
102.172356,84,7949.322317
108.334666,84,7949.765894
87.883962,84,7950.194571
106.687642,84,7950.685057
85.846218,84,7951.218163
10.588422,84,7951.62652
43.056253,84,7952.076234
34.242839,84,7952.608509
76.655795,84,7953.218056
36.522577,84,7953.741963
114.55481,84,7954.183243
55.163656,84,7954.674931
39.905187,84,7955.136706
112.460232,84,7955.585639
77.812881,84,7956.087444
7.608153,84,7956.48761
104.431236,84,7956.912988
16.70019,84,7957.423687
83.522515,84,7957.891974
46.419303,84,7958.401254
77.781138,84,7958.948618
112.502813,84,7959.604472
114.118683,84,7960.138898
88.165962,84,7960.550176
48.485938,84,7960.999787
73.770874,84,7961.512124
-1.116835,84,7961.932882
103.392447,84,7962.421576
102.896513,84,7963.000556
45.604676,84,7963.520861
-3.771989,84,7964.083871
104.748164,84,7964.617935
71.712466,84,7965.094025
76.429074,84,7965.602588
86.943202,84,7966.06493
92.150252,84,7966.544307
108.524522,84,7967.088332
116.303838,84,7967.616945
46.924027,84,7968.14575
47.724718,84,7968.704768
93.884658,84,7969.168633
68.210388,84,7970.005617
40.074406,84,7970.69381
46.0297,84,7971.357931
117.179889,84,7971.933247
70.600686,84,7972.502279
70.632101,84,7973.020018
100.078863,84,7973.474212
52.864474,84,7973.9224
46.779348,84,7974.422122
40.255988,84,7974.930327
58.249,84,7975.369591
41.214328,84,7975.900897
86.508229,84,7976.359789
73.826367,84,7976.870007
65.368164,84,7977.381848
55.000192,84,7977.845368
40.589337,84,7978.412616
85.762819,84,7979.174969
24.248108,84,7980.020694
81.787983,84,7980.922152
24.574326,84,7981.634842
67.708688,84,7982.136591
51.043763,84,7982.591803
64.300054,84,7983.05849
89.528967,84,7983.494294
32.885177,84,7983.997087
96.31115,84,7984.483737
36.779752,84,7984.986318
78.677344,84,7985.443926
104.365777,84,7986.249074
106.955608,84,7986.709292
58.717109,84,7987.164842
32.008318,84,7987.622393
109.711293,84,7988.070632
-11.162096,84,7988.53269
43.131353,84,7989.009899
25.258656,84,7989.445762
39.10563,84,7989.888996
28.885893,84,7990.389602
76.637743,84,7990.896578
31.279899,84,7991.373947
-15.52004,84,7991.861964
14.719713,84,7992.578952
82.458029,84,7993.208122
70.267461,84,7993.796654
101.242332,84,7994.338399
97.263359,84,7994.747334
41.324143,84,7995.197139
71.218011,84,7995.756291
6.115095,84,7996.371085
3.031125,84,7996.910655
60.01929,84,7997.443726
50.919493,84,7998.114009
35.491878,84,7998.650221
23.701945,84,7999.192993
64.27727,84,7999.658577
84.064175,84,8000.113312
86.583232,84,8000.630076
104.134142,84,8001.066444
74.203615,84,8001.667887
60.243706,84,8002.200774
97.062305,84,8002.751766
80.325136,84,8003.175858
69.266471,84,8003.616381
84.336977,84,8004.087698
-16.433406,84,8004.550998
-5.628622,84,8005.042681
57.431069,84,8005.544883
109.809624,84,8006.072839
75.878839,84,8006.626438
84.01936,84,8007.238324
9.11179,84,8007.694388
109.969589,84,8008.254381
114.11332,84,8008.704719
93.622235,84,8009.237958
121.45122,84,8009.740623
68.173567,84,8010.333044
33.693288,84,8010.916332
38.536103,84,8011.483562
47.739384,84,8011.969278
87.989106,84,8012.461657
85.310543,84,8012.947157
-1.958266,84,8013.521678
-22.597401,84,8014.432843
66.369327,84,8015.09865
80.02632,84,8015.813778
114.715452,84,8016.640424
13.781259,84,8017.224327
64.560445,84,8017.910005
116.168922,84,8018.452426
105.450939,84,8019.124096
37.325734,84,8019.806229
11.492362,84,8020.330946
64.980416,84,8020.837475
97.351261,84,8021.4359
107.170542,84,8022.059896
111.113904,84,8022.632748
80.46072,84,8023.358866
26.159228,84,8023.829165
83.522754,84,8024.40047
92.808675,84,8024.981477
10.297286,84,8025.577128
36.400649,84,8026.03269
7.527202,84,8026.497392
23.928448,84,8026.986285
113.711978,84,8027.616642
101.756926,84,8028.11996
66.790748,84,8028.756945
120.799039,84,8029.321882
100.244654,84,8029.773549
91.523889,84,8030.217789
82.968231,84,8030.781182
44.98966,84,8031.265338
106.28657,84,8031.864186
-14.845975,84,8032.397074
34.348948,84,8032.991559
3.053064,84,8033.49438
20.233503,84,8034.020252
163.849102,84,8034.619535
73.519072,84,8035.163415
24.423548,84,8035.665978
109.873428,84,8036.171415
78.876194,84,8036.738643
92.623396,84,8037.178358
22.281123,84,8037.722581
88.39407,84,8038.267482
39.312162,84,8038.753145
129.990284,84,8039.230279
89.123694,84,8039.671831
116.262789,84,8040.239146
100.632851,84,8040.767394
100.343427,84,8041.272637
12.910623,84,8041.735077
26.199057,84,8042.229205
-40.708349,84,8042.866095
63.546615,84,8043.382698
41.974014,84,8043.913449
102.766053,84,8044.498701
61.976453,84,8045.18344
86.697732,84,8045.709321
29.191785,84,8046.283334
60.395641,84,8046.739873
18.413025,84,8047.367469
34.648112,84,8047.925318
168.967858,84,8048.53166
73.383938,84,8049.085045
31.250343,84,8049.695833
45.742782,84,8050.233996
5.183873,84,8050.829166
61.687951,84,8051.370649
